18.907393421484308,-1.6730623969809608,-16.412203891354054,-14.18474476926412,20.433145520759556,-19.86146061796781,19.882349105287307,-13.425300534550585,1.9866508895750177,-0.2635632032822085,-6.334334839088504,10.183279732904195,-7.354367309128218,25.608338236290177,50.37155586826566,61.05654087486245,86.08762618283308,134.24349283240846,144.13695323955307,95.37535604354078,92.56003947560777,120.3770291652007,105.61441530825071,74.32479940459139,62.820599297618855,61.30755384615026,-2.552056839489783,1.7878352209354225,26.612479465884693,-26.33578500323092,-34.47401073407743,-11.932331881896943,26.732602776801883,47.202473501651546,61.48302744898667,33.605816634077556,14.865032821667592,23.724404946590877,-14.938240583512696,-40.045444945217575,-54.40777065403747,59.53426200496708,59.838328501881676,45.543438777785745,16.572172627405926,21.927112540803673,22.28304170174549,12.454761665218566,13.717988247117594,-4.160623181701549,28.714235301738956,17.627418148402572,-22.573421751892436,-15.824001795800227,0.4128860626143291,11.24445683057603,5.800090570813247,-13.670199054078571,1.1691248532093392,14.539348457958475,-47.75915128438389,-31.484558139559578,22.660894129752137,12.780460913455014,14.079945921636513,-12.501481821389145,-16.094370178744587,7.544749755710988,-4.908124775941295,19.57804140652554,-3.6624327611690095,-28.00439090049695,-8.76642833223855,13.22961697402245,-4.244202438236624,-12.465180824132036,11.57751805317657,-22.118893681496044,-2.4056300591095523,16.769734907202388,-10.914386187574848,-2.1456218281423816,-24.14487858569326,-2.927811793995215,4.182016318929216,3.293503352012068,-8.215746324296296,-3.4706997296965154,13.27104187306763,-0.6267853330576516,-21.30996232293789,7.192251543293896,13.801847004501683,-2.047527342691417,1.104944895076167,0.6587400321420828,3.7311004895705744,3.7429319748747383,-3.455865029050555,-3.3436181248132133,13.014235526387706,5.564267216901195,-0.43467347495005765,-4.10877927220758,5.0
18.936742446525916,10.192778595926962,-2.887314849213987,-1.0082386579004772,26.61847088099758,-24.477441091471512,21.16809567480869,-9.261402112329328,5.283687525096061,2.4524948147824883,-6.176892752808984,7.482709235757878,-4.9050045833803955,7.936852165268308,127.73423474896985,209.22827792292824,172.94973676452014,123.70213581699397,267.12330001699735,133.36458817393577,117.49360292003416,81.43371411332444,101.30820243094038,118.40482119690718,116.7107835335285,77.66318217531379,-5.564634512650131,85.74906774822482,91.95991027741157,9.806934088727324,-67.84870911403881,-22.034480030868313,48.64350835240541,32.62075798529955,7.72672287615103,-19.914404368621714,-33.3927777698621,-9.573941457250195,-30.23129018165138,-30.99828638961675,-57.01596089395473,62.03139703534675,49.409374926431624,65.52632390365186,18.537816734980048,20.67473170435897,28.626647800410783,43.631793897876705,41.4352307295645,-20.873820700733752,8.996706166187465,108.99002386436727,-23.62614932644018,-11.85510604159234,26.293333316448166,28.345574171618807,-9.057308333248784,-29.696837185381042,-32.280576827180646,7.009003025606581,-27.756746199424494,-49.0327986761523,46.8754480446619,-1.2718461578330753,-15.683084475106742,-24.627981183594756,4.902764918934211,16.770951594027714,-27.699852016084556,-1.5593084794006133,0.5212672490336326,-25.484460619083432,2.5913883709285392,61.85693789751168,18.644663381499,-21.831836131283893,4.267822190445864,-48.16955591480037,21.295549117144592,19.014635475043914,-27.038348739851532,-45.8601105891104,-21.586788678009043,-7.593332417698764,30.39857981779602,-43.43505150869186,-28.354674800966354,32.479649732645264,26.438715206925913,-3.3001883432419974,-48.887937186071085,61.612830260819756,20.819352326364694,-3.7268145156951324,3.1457942494046667,50.33368391673246,-75.28622411825461,-10.900089646735154,-8.003730029571827,-60.04695429018204,47.32265509266149,8.282991749494725,47.17772703792073,-5.448581556734939,1.0
18.67694079199568,17.117415966038102,-2.73213614613106,-7.43534387526074,30.319354022932586,-27.79277095022237,25.09363535170122,-9.493316636925815,4.31663363151211,-2.10290925494726,0.6096583636479048,4.374968926164298,-1.487676669747363,4.259163739861917,107.77792774344634,154.17439713373585,113.23258408900912,179.37379389201465,285.3213168272967,150.7681578991802,112.84096898201385,137.63453888825478,155.0712035017953,194.93480563249946,109.44367415553566,105.15627300237452,-0.25536918551688914,64.95219360963272,21.19235910450069,-4.07008129242983,-93.75025910455588,-30.2974043984718,37.80844109697043,52.653627682861305,19.390395478595906,-9.870235109020705,-31.96243178929014,4.744616052369781,-15.583927315604406,-40.08325225693104,-81.51857350680467,-14.012806695751127,63.035162062619314,48.46448703609707,5.234286567280043,16.575379830862857,86.23325621354385,26.46393305602612,43.996794563410056,-2.2769498263225545,13.59041782228975,96.0592993837304,-33.63807738468216,-25.827956627252707,95.69800383887217,43.32606905669518,9.566799840145547,-40.375481980503345,-52.178753736029364,11.880173309654014,-14.440083103372471,-59.57107675015729,20.874018615600793,-21.356228817352566,-0.8179494045123666,-27.08400133230282,-7.436987746008557,22.63725007047853,-21.413493064862884,0.2599647105872395,9.114684275248461,-47.66374716928993,-0.9936167671086028,115.01244432389888,5.257696776051183,-7.641592224598513,7.372349424848283,-25.238628068032277,51.9539188025004,19.50097449094722,-29.1651070861554,-31.163407353553215,-21.514718499274856,-5.951191160833802,34.00748729352374,-44.45220099509664,-58.98376385002091,14.589417247988582,52.063348551581534,-9.215316910689195,-53.20847821739113,76.48897866255719,39.32584070323247,-28.205466558803455,-0.76909034203072,57.72290759079058,-32.32128460935806,-24.88261159642645,-12.904030401684322,-39.06253966052637,53.34466579786588,1.3403874785050338,37.087645636831915,-5.592715145174959,1.0
18.36610586309217,2.8651428647840342,-2.1965527035697594,-4.427299969770667,11.568341779683966,-15.985104804618045,24.156724046908774,-6.595001959538248,-2.3119599645628615,0.05444455511950642,2.165627227462618,7.904496614844548,-11.782005250024618,6.810655002721581,77.39005956599216,156.9396807743752,129.76208072663061,188.19859439047366,172.8564913697249,143.18599194760012,110.12516656263436,173.937947664458,135.13208983407776,138.76983868032858,125.97612421792837,137.29263837138865,-4.264564785206167,43.719151813414,36.58883296585051,-29.70708464499833,-26.608197790412234,-31.24479432151704,12.086984260830018,57.63732710205558,-13.594219980724432,4.1338247448357555,-0.05983326497922129,-33.08334965344916,-25.58250359139177,-52.18237905469176,-98.85536393110439,12.482671483317691,65.81699487458117,46.58944147790875,-33.86135584246007,-6.523585384927824,-16.19385724179172,48.38615240303833,-1.3908861679751028,-8.893582445242211,-5.935846483990679,50.78454758845451,-24.72676914656823,-19.804463271608277,86.87268581976188,16.458463092075807,0.19735919743093167,-48.273726264286,-33.39871468813943,15.095969032808608,-18.018260943400268,-65.46660149259395,44.4174096267956,9.409826055131743,0.1234128046664142,-16.18026628692236,-1.8499710401002396,98.406716726999,-14.83404703241865,13.866699776870664,33.18071629807772,-30.000380734096485,-7.622510842031402,-8.027362977742987,14.414346877787814,18.776274912514186,12.89117274679264,-16.732000040571073,56.529042452318585,50.82161711552396,-36.77858350494095,-35.8716205953367,-41.10135122598428,-8.39811655490146,18.42507903670213,-29.87843895957488,6.708768391421902,26.655223577733036,76.54039504339788,-13.760056910122316,-49.0190546577459,45.73287070363204,50.04641571677007,-14.311642061548005,0.8248035591919316,36.37628284286391,-45.69310812984186,-35.35123589512105,-10.130258501631422,-47.34418169914635,55.51061294192721,6.942181666007291,21.820298972734523,-12.315660721721429,0.0
17.784009146306623,13.421198722149065,2.920645435388541,-3.167254278902095,27.125106534057775,-26.296944328069152,36.52223467907826,-17.61499865924107,-5.8242878403421825,6.860938969624798,-1.1472887803957608,-1.795708227340054,-10.624937446132309,22.53476888025048,73.60933158588051,126.9886468789021,187.80272652909537,96.43450733705502,150.9075519240022,245.59014326689038,157.53677192704117,299.6827775216125,401.25560320577944,141.89502778624257,143.6960718938628,195.86046781428166,-1.2431550486792515,62.23886445368775,-3.541181056751256,-7.05704503468881,-15.596314349196032,-26.56771737858027,36.10549425651606,95.87237585579523,-225.8211828201178,-69.30536609778372,-34.825415730011606,-43.57122890504387,-14.062337011922816,-69.40437234750829,-50.56599983671743,-8.892317115390318,31.594330515160273,40.94680478558864,-134.88955374409707,-87.92620465058262,56.037242906677314,23.465575911471547,48.87532654656395,2.284198284563905,-10.579068015354594,32.24892188727119,75.92024478658031,17.149637155791062,59.476054018286206,172.3430930443309,14.079960996305994,-36.015801990228944,-160.95215865568653,12.210832323523105,-2.431940160941939,-70.39795277527209,-22.522983732670454,10.593466888925374,-51.32107520865878,-60.61014801041206,-10.709395693268135,150.5036453718996,-24.22984102011171,-42.7534893844853,-9.205955375757233,-167.38823799548342,-3.5618832147103077,6.269639464384881,9.087658252764687,11.060555999329901,24.88189612602995,-7.4452438131332945,50.54263710470735,174.1728472720624,5.254122112113616,-28.533893105910025,-109.99853226957357,-13.646475155343191,73.1585360739347,-81.09740954395741,-54.640397343126416,14.591298911262811,51.54977796825471,-19.673190675573842,-87.62475932297625,42.583942815315055,39.42216209048217,-20.162165048317885,20.831986597170925,50.35485066788746,-40.70990745549065,-119.85040257848411,-5.232626890041059,-41.06393286619718,60.08386367005057,6.275615611366339,65.83787669445333,-16.630796119212622,6.0
18.58673147884274,2.881601856823509,-2.992395465046892,1.9733365669285092,17.949165821880904,-18.976072723123565,23.639899367766215,-5.680449681978123,3.865810956598764,-2.0888250234643775,-5.6141561263736275,10.675090978438924,-5.4659066521303465,13.873580541012148,101.95048485047293,121.87140707354519,137.7254491105454,126.69977384785048,170.51175935672887,174.77893962517322,116.25466103775771,109.97390019908164,106.88071833980041,111.68222331937928,101.13635214852646,74.0584251032026,-6.518928185657358,80.15418093036942,18.67919453504914,5.2675406670543,-44.63956230713017,-19.591150010663984,60.447821199724125,34.42706512191753,26.211962373260814,15.79845642959239,-7.905029705637813,5.441020635467745,-14.654740013250683,-27.014249687917577,-30.222682620564505,10.412625828020227,57.610120513994396,27.654211509744574,12.270820922992245,14.045987112967019,27.120384392392364,5.72498640872272,22.642786067540023,0.5570740288986853,9.157672569742024,-22.12899849996279,-56.11077337646686,-0.15488866355840095,36.27710870588678,11.383906979367689,7.34513641912422,-25.452780532311152,-20.642056664600744,8.154199641874932,-59.547597472138364,-22.02553301394823,21.13710814790127,-7.280921791810076,7.0986446796805005,4.542554649472497,9.472896815385406,14.940401013137494,-7.1140635362167215,23.29619669969676,-17.562432006175456,-28.545979620928584,3.540022278032218,44.10215561294872,13.975480331214273,-13.268086925666916,0.7493004554235921,-21.71843385020559,17.571416128870005,18.62478209407385,-26.540826789458514,-11.003545356467345,-4.3730909911511695,-6.961006788433097,11.530179839670573,-25.371137434324183,-28.29148921164378,21.571016271517657,9.960489289238447,-6.729329304206445,-31.997623136743677,16.152635494059066,23.881314190823268,-15.853865028391365,-2.154618361198387,5.838836110206587,-34.52661222752673,-27.699216381699745,-8.40475686305734,-25.232572234049385,28.50404213244513,4.296204693013547,24.971253786687956,-6.845722593579768,0.0
18.163009480586467,10.659132338542264,0.7076164423954507,-8.724216305793002,20.980827570187078,-23.786547298750925,27.159379919696832,-12.522386028578362,5.589138556641136,0.43654641300061375,-1.2343458318453833,4.15590347551656,-7.108552219416973,27.981881237615138,102.88258349509098,104.78924674260266,217.70384567584983,150.41421253518018,182.41117749687575,168.92664633238505,149.27172347394483,130.05858231668745,126.6750908002206,151.1679405214147,139.5055707280173,125.47467374462475,1.454076434630381,63.32982691045366,-38.77924732234569,42.07686763475007,-40.74921751147914,-18.58636323217389,51.36890338992805,53.39130390047209,4.265110762318342,-21.45057573262955,-52.738193161642464,-59.709788726976925,-8.647005352803875,-88.16897488196484,-55.52513773898934,1.0258523719163064,81.50664500972249,46.54924406984229,17.4359479155749,24.940034001702937,63.21747883696646,81.16513345634124,60.21804410416837,6.041301846861415,11.222496019887071,16.606548951615117,-10.934433597854472,17.279614554114225,45.28402065216035,20.05833883848822,15.057741465170052,-46.541392357041644,-45.71279765553247,19.594987459714332,-26.387534630431087,-20.754985431117102,46.413103983193295,0.5219645035616183,-0.6396232969238846,-1.4025511623734135,10.956288631356035,67.87398434153701,-15.622159913638276,36.43624763806276,-30.0137929365681,-81.52294245356237,34.3765903822366,44.96794333294743,10.887380420189292,-6.615174589878811,16.223312913458642,-43.03499529338452,19.352586306651084,80.34014807189493,-3.9096890842985035,-7.049762841599614,-16.998128743545795,-7.820837307158454,27.985045064547617,-52.54511806390244,-71.48472829609867,31.943140590298295,43.01177179700132,-4.401522021681171,-55.630279955139926,46.80977758170198,104.20768249942972,-50.44981038416534,4.525221232325448,55.49393139428985,-62.871267570834625,-108.72484058189669,-8.047211464724674,-68.20881991774108,48.15240205273283,11.438007483170265,41.109706034643885,-12.749574555974519,7.0
18.29557144432023,9.871824134159725,0.6066208267347246,4.847242221792644,21.79860661108434,-24.29399520774035,23.71070746420166,-5.623094497629556,3.7010881011177945,4.253017225274819,-8.25394355269173,6.246252671639665,-7.938057302382439,5.471775486919523,84.82240015392154,206.91233691056536,150.11303398937665,140.02679624804742,221.75910349147873,156.475602618501,190.00493272106976,197.6126532027453,167.77232376513652,195.55479848209464,135.81617724488083,90.82861920252137,-0.18468977012113214,69.08180765625609,55.213261717908274,10.649437038212769,-36.569767857010184,6.571461375652534,89.15139914598228,114.31552240296516,55.228110785468985,-23.858429450395995,-34.37947837960983,6.5969421083760285,-18.6739930448569,-34.75512404430735,-73.21298530310551,-6.167129405394155,31.919122441173005,43.210948321928676,34.77354553428316,73.15370908388127,38.04229457242298,17.715693362287027,40.45241196191435,-7.667301584205102,-11.79600794185535,67.2998619732803,-31.010799860601946,-23.376427047580304,82.15199376785603,55.41926066929852,-4.527019774497793,-68.84799815492788,-41.527920941408624,9.482277382659845,-6.349269831382382,-63.188301140123734,15.980672701423178,-25.267200039707173,3.648089140658205,-28.215608762294213,-14.183441975563396,7.36945946286636,-19.215366130921623,-12.626630154319862,-29.7484126828667,-27.71735147863177,9.72466372168555,71.7182677978188,-4.991049129240222,-28.131931798776968,4.561337239694499,-39.54387632644042,45.26053478338493,58.116811365561205,-20.135977708420647,-26.889820310564684,-24.657298660474297,-8.478476437819117,14.54688896398201,-34.414561776832656,-42.80172086191951,9.567759245541108,34.404869410393125,-13.007008490992789,-48.26341901299653,72.12989160615373,42.94468435679093,-11.512844015543877,-4.718839016967588,33.65265567894471,-42.88713280291911,-10.191888459679861,-12.641342463135908,-43.199814154689015,51.07087856506289,2.6311770711306,23.947156339987377,-5.108948420628889,1.0
17.85000206181751,11.867654803348573,2.3855341818092155,-3.2528945139938035,13.1973179484841,-17.3039656672939,16.636268564519945,-5.695693070313981,8.654106185299874,0.26432380367028757,-0.9546488393184657,5.771051048147493,-2.1123792808822945,4.6941178788933815,110.86797262143112,95.32303083704991,113.37798896299833,143.39007639196728,247.36576259159253,184.90510217855322,133.40942381280544,93.69358399470883,138.09517831267274,277.607537612829,122.93130081736875,146.28733942039355,3.9523948598494996,39.27333826733708,9.440072778889764,-11.245615944166559,-30.121138833585267,-40.33064224091755,36.48667304213045,36.72798385700914,0.9296203576992915,-19.827939833731513,19.75129033432123,17.344219879632657,-12.849344959715788,-76.42243540275167,-39.21334747136317,62.117618392629005,60.72478546384107,79.25683078603763,-6.258992927614914,-11.364337403092424,16.470161201278554,49.04330029657306,123.484733464989,-6.178267829675732,14.595462718516133,37.4248044715454,-24.462377283435032,-22.969904244267983,2.2607549462554726,26.359504268242823,-34.57014113693398,-29.950132384914998,-44.25697527666908,3.3969782306592338,-80.33065475208852,-64.2493598335743,36.04084090534035,-7.224849452260609,-52.77925373929026,-86.10258215899007,-32.9194671514191,8.85922071538177,-22.31330408509987,7.948626114221825,-13.39158382301735,-34.6831478832022,-29.077709619564114,6.589721950074342,5.361399254324437,-50.492568046919615,10.78231059920426,-54.18941435033055,11.605439072075757,27.965444181018288,6.196027010460648,-48.85618176139249,-49.119318714812216,-6.337751180730616,28.256153464494943,-31.62138575159321,-47.635592332261545,3.4069613500457594,-10.357669253649815,-0.7905715410326108,-32.10697589359841,80.5345149431467,22.566234872794503,11.815564076252441,8.241586653697679,52.126740751501856,-13.571303526981165,-45.3055036087778,-12.496849042418228,-21.943738769262715,59.544298860088375,4.746117106647049,60.10672895594547,-6.06745604205239,7.0
18.155275451699623,15.027804719402292,2.3464334433863767,-2.2736662518200768,24.964257227050343,-15.962638875389759,25.103489051616254,-5.588800833719093,5.439919928792085,-2.0022713377151753,0.12898325435097704,2.969958489688721,-4.264220293439645,3.793599477561987,102.7965554984277,125.78114262249008,115.92940777486903,149.86302537859066,255.60580063602885,198.8273318812037,132.40875883557177,135.4474036989331,137.66782124328347,134.42829645193999,133.69226622224716,88.27255451283307,7.567534844241927,26.516517566556978,38.10866692269479,-25.960794619198907,-67.50567355106672,-116.7039446119005,16.652832451061396,49.18544107410066,25.553933177543488,-17.811400922892005,-18.480281931450456,-6.449641940839042,-12.779181425008026,-56.20644353306451,-67.35314002691008,37.25287120454453,67.2846969434658,40.98094803077035,-20.78718550422272,15.784767888855743,25.523091985232274,32.64008976878883,36.52218401130333,-8.864941913766122,34.65348020355424,71.79570355025497,-30.539047543567115,-42.833409259803496,34.87205712653085,35.32113753144972,-12.24353954433814,-42.27634865041005,-42.95029541112845,10.68932140005639,-70.33078207284761,-81.73098571801404,29.8227286222868,12.919191150422268,-4.262126004440245,-55.164767295665214,-6.284511229753838,5.661083500964174,-23.142436935072272,38.497392382557955,1.5228129392505039,-26.33554837048737,8.722128306631149,56.4808861006247,23.48843293197407,-22.585278167041828,17.10691094744862,-38.881110927004485,15.326233279851003,46.31192699946001,7.581845787509606,-30.16625344422901,-20.40984977912464,-6.738911513182537,18.88419311670341,-38.89643482653339,-25.019722865986385,1.0414619596610628,20.543642005371666,-3.7588878022066763,-49.05015805018742,37.27907975311813,25.950903513510134,-3.5309912393320424,-0.29178584404343416,26.299763969943054,-44.91248962282796,-22.876432554116114,-6.756884095131185,-38.063423550455376,38.90196100900445,2.5088570018633183,43.725633660759506,-2.3750593320652076,7.0
19.290972262293042,5.0077518271095895,-0.356528511456276,-6.358592037587914,7.678617879231153,-14.554336698880466,19.34154377247705,-2.1379717659885777,8.91722947349079,-4.023085892725679,-4.28861944821383,4.93636450517106,-6.6153715702903995,6.126794109196754,83.34502922572915,210.16634805401105,162.18027954616747,198.10620682466944,157.37733211671153,146.03541227419657,129.12868112497816,102.38275170110255,122.44080418859124,108.44731257423084,142.49815183054056,75.06452214894955,-1.7492171199996873,57.78481942903611,37.66678029909646,-8.424945186008046,-75.93150916362286,-51.89718350474226,54.51774041982611,53.83424511446796,7.691905769240806,-14.876456679688507,-23.8391104153839,-26.16906095204576,-22.112896586144434,-63.17918358403682,-154.8997135953419,24.420061200515043,70.40466057156658,-12.043004473005194,36.010485761273976,31.16829473979536,-7.365306025909149,64.66812647413006,32.07045647478534,-11.973526441332993,-14.956395578364644,85.37701825645821,-53.190240170775006,10.359312950230445,-14.55643519696511,24.81034104890711,-31.234010886001688,-25.94877585345562,-31.88156807629948,15.502945336886828,0.27248372670245363,-83.3664053418356,50.79696716154356,7.159073654244747,-25.472389860280554,-36.24950018801811,37.28503886788754,17.10970028835932,-14.632674244944027,7.3182880797111505,-19.9206476409729,-36.27392034779419,39.62863429009796,35.25131032292697,19.338788822702323,-13.57160354665641,14.033533389300956,-32.169282524578016,4.829732615241528,49.759380493965246,-24.80652308819071,-33.52361799199792,-21.980252357875983,-1.6766277436426373,24.857970252908714,-66.716603689756,-21.918275858288673,69.99279434295825,33.20244557014882,2.8023394386586142,-60.246228380671056,47.12964489842378,72.44110902354618,-34.70838770027699,4.14673034271605,32.78437570565869,-84.41588834675915,-14.706672736164167,-8.59451364914153,-59.583772689207755,64.97307415380943,5.711049421811861,37.16121894379467,-8.010898772820747,6.0
19.68983891580884,13.489392972845298,-7.868115050957714,-15.0020625661007,24.698441580915674,-25.42726951727063,26.557519633632776,-9.965741540692783,7.287496270301058,-2.0752746644415145,-3.8917630740191798,5.615428436296674,-6.143539242828663,2.0496196418770096,43.39331832563677,54.38606636782486,53.46345408322618,105.61530479127242,99.24307610606624,71.10843524764904,71.49906991570636,63.8711366130373,93.87216489693527,93.05419590482872,73.35411943875795,47.07736606169719,-4.3994929761267025,25.441564990414925,0.5414959199503975,15.65028355351457,-28.36060908436613,-3.778707210384951,27.60749627158764,30.707286931198997,-4.592259784700128,-33.11342360092336,-31.49294713166853,-7.759034902289056,-6.7470364362029915,-18.13068673766646,-42.218468452736644,3.8023867501330515,24.644388924891665,25.421240662625163,1.7192595075147834,-7.971736188555423,25.212565887944134,44.94787279230102,16.519634016698138,-1.8217645169110843,1.9047024571861693,37.17503747189189,-1.7204866520121909,7.594790959946927,29.312798957153973,17.600591295264415,17.52641709842134,-20.47637748143758,-18.419174800002356,2.14730857128033,8.06172082666075,-10.7617728655488,21.529464299063946,13.700746559129035,-18.214586305873155,-8.326614817045117,-15.037464725619348,5.168310714876753,-5.573565799326518,3.9682942837964252,7.442411514951739,-4.815053998935061,4.135931013356226,23.867654697366508,8.342329586507478,-6.000776108038838,1.6440075823282927,1.2033220306747388,11.76082940405796,13.350690207925126,9.585452145402712,-18.73755726786863,-6.850191614718025,-3.459160862927217,19.100255509390202,-23.081027188198625,-16.189463801865834,2.8640093649782097,13.342101577434713,-3.818189545674937,-33.374892748879454,19.76526393989604,13.779104728686416,-8.293274623178402,6.365224401979692,34.061554866603,-22.082219079105354,-16.24311010748058,-5.311352991585636,-31.871397469303737,12.751963649356181,5.566544951933002,16.272093577265846,-1.3753435710175288,5.0
19.526269131605893,4.205595045609097,-3.324102615552097,-7.086628578255424,15.132826837994166,-24.97647223429888,20.125904541555716,-10.245465337257924,4.812428438285267,1.867431184211707,-5.152079396692861,8.16962174822351,-4.094501386809168,6.2621781815819295,87.07668686168023,112.5889424678688,126.18324871278737,141.52323265405252,146.44215680150654,137.90931365223224,103.79839844784703,102.86690820014066,120.53613965347965,154.30982261692117,133.1494747792231,104.23612897144889,-2.4413889084636353,54.06400620528195,9.371943071569735,-3.7344753790865104,-6.104908322663789,-0.5941180363252375,34.36268471387909,32.95449591192545,12.117374639258786,2.438630760511867,2.7005924301473896,13.177775738500852,-13.072806185166103,-50.50037672066647,-66.00526457540337,12.986048535135115,69.41094064509005,37.66748369061427,1.2236447728717355,20.42297439361672,40.011365032471076,44.317344162448705,55.886761929677,-0.08929786322470058,6.219074912022014,5.082896682126946,-3.3904200642121314,-12.629952996865446,39.31745794478822,43.22990210815526,-0.6233736807041538,-38.28382759872303,-36.05908380739875,9.088592022640244,-27.58990205514003,-39.58036784153874,38.93980604089007,-11.157807244707246,9.79080677530365,-26.424151297314268,-17.68207731865559,19.251928217853226,-12.199806034679607,11.116392309974922,-9.742166558356496,-44.74099826271966,12.350206203443642,28.69790269002675,18.102087048273557,-31.846537520974362,4.648560744792462,-29.092361014077788,20.221687617965458,34.60020107663265,-6.555157017913352,-13.84394947612068,-36.22517845294744,-4.737220848634425,25.0108492444015,-35.6801433266807,-52.62793160816997,34.957459489702984,4.1104831773637915,-8.834877063360455,-41.920089339189836,24.29952268418639,35.76376947474328,-11.785007347434071,1.5970781116544295,29.28048679039336,-36.29599084006505,-38.10865411845958,-9.461622505905137,-29.06518148601313,43.97275668425477,5.551067894493138,41.779467388153684,-6.824072531994498,6.0
19.243583315584768,3.6821472773094066,-4.508538831914607,-3.534556628034308,10.65252211777852,-23.036932548717054,20.554638587472752,-20.454427149764662,-2.4025243885916363,5.299810171579758,-7.576245910318538,12.661138518221643,-6.997969456076866,42.45871650387474,68.84636941402199,60.869625488126054,113.66424690200537,125.57215344873329,193.41363812687788,242.48250279984018,221.90451741895762,185.59575193895776,116.85598392223254,155.75932025624058,102.19234459314569,125.62582472106571,5.8293967663546695,19.341853671800305,29.97244042689074,21.520370406050368,-9.042491513562027,78.94472446627066,92.64777814504433,117.90838132196326,80.86538025882689,32.05358032174933,41.71975510738502,29.07824562293172,-9.602653128530003,-37.32362120502396,-28.420286566165103,23.03030548579052,63.90843509079787,113.39909130759796,21.517115896536307,42.00983639946886,6.168359139968263,25.853407340627772,24.0734382885994,-4.129588216083937,11.439072572085278,-19.619401965541932,-34.2009204343208,-24.019140200976118,-10.421440753327676,-9.634197300744036,-24.999000271254566,-33.042249411150976,5.93926563772548,14.463449051967178,-46.13778713077362,-35.141325054193935,-1.5713057436443425,-17.153312454957174,-29.494230014964476,-49.330153832154366,-40.4212926225338,18.802886251886143,-16.141300444342907,32.68989866570353,-31.739779803057402,-54.02521614521782,-5.404853095937146,-33.50731159506266,-13.534329700925769,-37.30715952102855,24.08611988424797,-46.64371452654369,-23.981233034551547,4.51629640124133,-29.279621212563338,-24.27252705633656,-74.33979525569347,-17.08315504669812,-4.8666361742799555,-15.28297210396417,-38.57635228023407,9.206818054561813,-50.37580575785562,-5.3841184086193286,-27.314131237025414,5.585788083013788,21.256425788976777,-10.529676863845408,0.5527114793490804,11.695682702760816,3.56571583221723,0.08343938975436527,-11.829494831100284,-10.450300617390663,22.610272576389377,7.135262019642497,4.327961295698066,-12.477743863541178,4.0
18.179573457914767,11.654328883198076,-3.0832693049846913,-2.4143994557602433,23.912611768780383,-19.846706767437716,27.306672808332564,-6.8996119568038745,6.912344979555596,0.8064609063794947,-6.88023666971906,12.150318370113046,-3.5001557113837487,7.93708972939112,126.677533002196,124.55102228198982,126.30952365287493,117.91964538651665,203.57945721761882,134.25929804804613,131.52488416842638,139.0063161809082,119.66015448702034,228.41408177141722,177.95114722632118,91.28387344633968,1.2905876615600604,74.77803900493069,19.114425568171416,12.60748407271208,-4.494994067707025,-66.11713896172907,55.5330769326766,29.041622304675005,23.208952158643974,-3.536026494605701,-94.047472535178,-29.400202582210095,-16.425956831415384,-57.24530590842104,-15.20177757662036,22.43624813532864,7.130968463262072,-3.6252750259782873,-34.88898162751196,18.36835437077553,74.72623705818351,28.29027726489483,41.818748698119514,-7.695636013521693,22.01579935439971,67.49367605961002,-0.7776045419593984,-12.161911353231895,43.88404265140872,20.808545797381147,-16.040405520908887,-72.13833923616657,-32.7427792819647,3.3806792653381588,-2.576093817587491,-50.8230708921654,33.537590910459635,21.785422858976684,3.2271920399407934,-63.283565484472454,21.334532597445072,23.0766276360657,-24.49980704092116,-15.401856395888359,-28.19826037499204,-36.57141636793599,1.3940399656736744,83.5902492641123,49.0120201845172,-28.895627193680728,14.247671497778828,-46.361175077371094,37.90690844186899,43.09780026761616,26.86584137327532,-45.299092952209044,-33.07949240124295,-2.344693492553751,50.184433803473695,-17.707185863138427,-47.796879850298396,-6.84369237659649,40.510160810686145,-9.160223313193745,-43.92958898227685,71.33906269437266,64.8449973948845,3.085761907347311,-4.427950282302623,71.54042295340193,-64.71727948992934,-27.110869708293592,-17.538763469630037,-78.9806400629057,43.54415622270381,8.974535557191958,50.74996532689451,-6.008328431783326,3.0
